Timestamp,F_curr_X_N,F_curr_Y_N,F_curr_Z_N,A_X,A_Y,B_X,B_Y,C_X,C_Y,F_pred_X_N,F_pred_Y_N,F_pred_Z_N,Pixhawk_Time_ms,Prediction_Time_ms,Cold_Start_Progress
2025/10/30 14:48:54.897,-0.632,0.651,3.783,0.117,-0.205,0.157,0.015,0.065,-0.166,-0.129,-0.039,4.212,3960980,,
2025/10/30 14:48:54.998,0.332,-0.13,3.909,0.144,-0.204,0.168,0.021,0.058,-0.165,-0.154,-0.004,4.127,3961080,,
2025/10/30 14:48:55.097,0.11,-0.553,3.687,0.163,-0.175,0.164,0.025,0.049,-0.176,-0.155,-0.015,4.046,3961180,,
2025/10/30 14:48:55.200,0.491,-0.981,4.023,0.114,-0.225,0.171,0.046,0.07,-0.148,-0.05,0.074,4.024,3961280,,
2025/10/30 14:48:55.298,0.471,-0.549,4.146,0.109,-0.183,0.176,0.021,0.075,-0.175,0.006,0.008,4.0,3961380,,
2025/10/30 14:48:55.398,0.524,-0.358,4.535,0.123,-0.155,0.143,-0.036,0.052,-0.215,0.011,-0.095,4.069,3961490,,
2025/10/30 14:48:55.497,0.26,-1.359,4.695,0.125,-0.163,0.164,-0.088,0.065,-0.247,0.086,-0.188,4.213,3961580,,
2025/10/30 14:48:55.598,1.075,-0.427,5.016,0.144,-0.154,0.224,-0.036,0.103,-0.215,0.218,-0.165,4.369,3961690,,
2025/10/30 14:48:55.697,0.402,0.058,4.434,0.13,-0.14,0.169,-0.0,0.069,-0.191,0.194,-0.151,4.408,3961780,,
2025/10/30 14:48:55.798,0.128,-0.184,4.133,0.123,-0.177,0.151,-0.04,0.057,-0.222,0.205,-0.259,4.392,3961890,,
2025/10/30 14:48:55.897,-0.555,0.304,3.93,0.122,-0.114,0.149,0.029,0.056,-0.167,0.229,-0.164,4.381,3961980,,
2025/10/30 14:48:55.998,0.496,0.004,4.28,0.052,-0.055,0.089,0.077,-0.001,-0.12,0.102,-0.079,4.265,3962080,,
2025/10/30 14:48:56.097,0.175,-0.265,3.839,0.047,-0.082,0.09,0.058,-0.001,-0.14,0.097,-0.155,4.138,3962180,,
2025/10/30 14:48:56.200,-0.091,-0.396,3.722,0.081,-0.013,0.112,0.09,0.022,-0.102,0.15,-0.066,4.133,3962280,,
2025/10/30 14:48:56.297,0.357,-0.72,4.029,0.055,-0.051,0.099,0.074,0.008,-0.123,0.089,-0.152,4.027,3962380,,
2025/10/30 14:48:56.398,1.072,-0.306,4.464,0.062,-0.121,0.093,0.057,0.012,-0.158,0.076,-0.279,4.018,3962490,,
2025/10/30 14:48:56.498,-0.257,-0.038,3.839,-0.008,-0.096,0.091,0.062,-0.025,-0.145,-0.055,-0.254,3.973,3962580,,
2025/10/30 14:48:56.598,-0.164,-0.291,3.837,-0.009,-0.146,0.089,0.086,-0.025,-0.177,-0.077,-0.347,3.956,3962690,,
2025/10/30 14:48:56.698,-1.164,-0.405,3.46,0.004,-0.114,0.08,0.074,-0.016,-0.158,-0.069,-0.292,3.966,3962780,,
2025/10/30 14:48:56.798,-0.501,0.665,3.764,-0.0,-0.092,0.077,0.03,-0.017,-0.135,-0.084,-0.207,3.972,3962890,,
2025/10/30 14:48:56.897,0.132,0.112,3.834,-0.003,-0.105,0.081,0.059,-0.02,-0.149,-0.1,-0.234,3.96,3962980,,
2025/10/30 14:48:56.998,0.741,-0.91,4.269,-0.005,-0.091,0.083,0.134,-0.021,-0.168,-0.105,-0.303,3.961,3963080,,
2025/10/30 14:48:57.098,0.234,-0.86,4.088,-0.023,-0.118,0.033,0.059,-0.009,-0.151,-0.036,-0.178,4.042,3963180,,
2025/10/30 14:48:57.200,0.217,0.163,4.425,-0.049,-0.14,0.013,0.029,-0.003,-0.144,0.01,-0.098,4.134,3963280,,
2025/10/30 14:48:57.297,-0.217,0.726,4.315,-0.009,-0.187,0.049,-0.009,-0.014,-0.131,-0.042,0.007,4.168,3963380,,
2025/10/30 14:48:57.398,-0.307,0.562,4.283,-0.029,-0.195,0.036,-0.009,-0.009,-0.128,-0.001,0.046,4.226,3963490,,
2025/10/30 14:48:57.498,-0.152,-0.089,4.028,-0.042,-0.199,0.032,-0.006,-0.005,-0.126,0.027,0.068,4.246,3963580,,
2025/10/30 14:48:57.598,1.189,0.018,4.732,-0.114,-0.212,0.069,0.003,0.036,-0.117,0.152,0.095,4.269,3963690,,
2025/10/30 14:48:57.698,0.765,0.594,4.476,-0.13,-0.21,0.103,0.001,0.06,-0.118,0.213,0.084,4.263,3963780,,
2025/10/30 14:48:57.798,0.275,0.51,3.925,-0.117,-0.211,0.084,-0.018,0.046,-0.13,0.191,0.041,4.138,3963890,,
2025/10/30 14:48:57.897,-0.001,0.464,3.943,-0.118,-0.212,0.093,-0.046,0.051,-0.147,0.201,-0.033,4.035,3963980,,
2025/10/30 14:48:57.998,-1.323,0.224,3.451,-0.132,-0.209,0.064,-0.025,0.032,-0.134,0.152,-0.055,3.996,3964080,,
2025/10/30 14:48:58.098,0.45,-0.125,4.386,-0.128,-0.168,0.067,0.055,0.035,-0.08,0.131,0.014,4.012,3964180,,
2025/10/30 14:48:58.200,0.274,-0.179,4.002,-0.153,-0.175,0.028,0.035,0.008,-0.092,0.033,-0.061,3.958,3964280,,
2025/10/30 14:48:58.298,-0.249,-0.311,3.587,-0.169,-0.217,0.013,-0.002,-0.005,-0.128,-0.039,-0.191,3.911,3964380,,
2025/10/30 14:48:58.398,-0.409,0.157,3.554,-0.151,-0.165,0.028,0.04,0.009,-0.085,-0.045,-0.137,3.799,3964490,,
2025/10/30 14:48:58.498,-0.566,0.257,3.697,-0.138,-0.118,0.035,0.065,0.017,-0.057,-0.058,-0.098,3.759,3964580,,
2025/10/30 14:48:58.598,1.043,-0.178,4.529,-0.089,-0.119,0.058,0.062,0.044,-0.06,-0.006,-0.136,3.796,3964690,,
2025/10/30 14:48:58.698,0.139,0.091,4.006,-0.047,-0.105,0.074,0.068,0.065,-0.052,0.035,-0.14,3.887,3964780,,
2025/10/30 14:48:58.798,-0.953,0.713,3.592,-0.02,-0.068,0.081,0.077,0.079,-0.034,0.055,-0.105,3.941,3964890,,
2025/10/30 14:48:58.897,0.354,0.065,4.208,-0.032,-0.047,0.078,0.075,0.073,-0.022,0.018,-0.089,3.961,3964980,,
2025/10/30 14:48:58.998,0.532,-0.247,4.184,-0.012,-0.076,0.072,0.078,0.085,-0.038,0.035,-0.145,4.02,3965080,,
2025/10/30 14:48:59.097,1.052,-0.419,4.512,-0.013,-0.104,0.071,0.105,0.084,-0.059,0.022,-0.208,4.059,3965180,,
2025/10/30 14:48:59.200,-0.969,-0.283,4.024,-0.012,-0.054,0.081,0.031,0.082,-0.015,0.004,-0.068,4.148,3965280,,
2025/10/30 14:48:59.298,-0.702,0.442,4.129,-0.018,-0.046,0.105,-0.022,0.072,0.004,-0.034,0.016,4.189,3965380,,
2025/10/30 14:48:59.398,-1.098,0.025,3.991,-0.011,-0.05,0.136,-0.033,0.064,0.007,-0.07,0.043,4.215,3965490,,
2025/10/30 14:48:59.498,-0.592,0.948,3.942,-0.014,-0.092,0.128,-0.089,0.066,0.019,-0.051,0.133,4.237,3965580,,
2025/10/30 14:48:59.598,0.48,-1.1,4.455,0.007,-0.055,0.158,-0.037,0.059,0.007,-0.077,0.068,4.235,3965690,,
2025/10/30 14:48:59.698,-0.027,-0.328,4.162,0.032,-0.027,0.177,-0.009,0.052,-0.001,-0.09,0.025,4.204,3965780,,
2025/10/30 14:48:59.798,0.644,0.416,4.708,0.037,0.005,0.187,0.004,0.053,-0.01,-0.064,-0.017,4.196,3965890,,
2025/10/30 14:48:59.898,-0.228,0.614,4.28,0.092,0.011,0.187,0.003,0.032,-0.012,-0.096,-0.024,4.157,3965980,,
2025/10/30 14:48:59.998,-1.284,0.207,3.669,0.118,0.002,0.157,0.002,0.008,-0.009,-0.1,-0.011,4.143,3966080,,
2025/10/30 14:49:00.098,-0.162,-0.007,4.146,0.106,-0.009,0.163,0.031,0.014,0.009,-0.034,0.028,4.122,3966180,,
2025/10/30 14:49:00.201,0.6,-1.266,4.416,0.114,0.018,0.144,-0.041,0.002,-0.039,-0.012,-0.078,4.058,3966280,,
2025/10/30 14:49:00.298,0.218,-0.344,4.214,0.115,0.025,0.12,-0.054,-0.013,-0.048,0.001,-0.106,4.032,3966380,,
2025/10/30 14:49:00.398,0.876,-0.011,4.794,0.122,0.017,0.118,-0.092,-0.013,-0.072,0.039,-0.163,4.094,3966490,,
2025/10/30 14:49:00.498,0.133,1.071,4.328,0.104,0.04,0.066,-0.047,-0.046,-0.042,-0.001,-0.097,4.14,3966580,,
2025/10/30 14:49:00.598,0.744,-0.199,4.551,0.038,0.008,-0.021,-0.084,-0.109,-0.07,-0.128,-0.153,4.171,3966690,,
2025/10/30 14:49:00.698,-0.294,-0.509,4.31,-0.004,-0.017,-0.058,-0.107,-0.146,-0.091,-0.202,-0.198,4.209,3966780,,
2025/10/30 14:49:00.798,-0.531,0.348,4.215,-0.014,-0.072,-0.065,-0.145,-0.153,-0.132,-0.215,-0.293,4.254,3966890,,
2025/10/30 14:49:00.898,-0.698,-1.0,4.089,-0.071,-0.099,-0.095,-0.157,-0.187,-0.145,-0.303,-0.323,4.233,3966980,,
2025/10/30 14:49:00.998,-0.514,-1.001,4.213,-0.024,-0.027,-0.072,-0.123,-0.161,-0.106,-0.214,-0.184,4.266,3967080,,
2025/10/30 14:49:01.098,-0.784,0.883,4.108,-0.029,0.009,-0.079,-0.115,-0.164,-0.088,-0.207,-0.099,4.245,3967180,,
2025/10/30 14:49:01.201,0.242,0.42,4.215,-0.119,0.024,-0.097,-0.114,-0.209,-0.08,-0.32,-0.045,4.14,3967280,,
2025/10/30 14:49:01.298,-0.167,-0.062,3.957,-0.116,0.028,-0.091,-0.119,-0.208,-0.077,-0.286,-0.009,4.097,3967380,,
2025/10/30 14:49:01.398,-0.641,-0.065,3.703,-0.109,0.009,-0.092,-0.105,-0.204,-0.09,-0.24,-0.021,4.052,3967490,,
2025/10/30 14:49:01.498,-0.753,0.173,3.752,-0.121,0.037,-0.078,-0.128,-0.214,-0.07,-0.231,0.052,4.005,3967580,,
2025/10/30 14:49:01.598,-0.744,-0.332,3.691,-0.127,0.037,-0.059,-0.131,-0.223,-0.069,-0.222,0.065,4.004,3967690,,
2025/10/30 14:49:01.698,-0.352,0.242,3.843,-0.127,0.034,-0.061,-0.165,-0.222,-0.06,-0.182,0.108,4.048,3967780,,
2025/10/30 14:49:01.798,-0.335,0.866,4.07,-0.131,0.031,-0.069,-0.149,-0.22,-0.065,-0.139,0.079,4.107,3967890,,
2025/10/30 14:49:01.898,0.42,0.308,4.664,-0.136,0.035,-0.072,-0.135,-0.22,-0.068,-0.104,0.045,4.164,3967980,,
2025/10/30 14:49:01.998,0.75,0.005,4.468,-0.147,0.075,-0.082,-0.096,-0.217,-0.079,-0.064,-0.045,4.184,3968080,,
2025/10/30 14:49:02.098,-0.731,-0.613,3.89,-0.115,0.067,-0.071,-0.112,-0.226,-0.077,-0.092,-0.059,4.191,3968180,,
2025/10/30 14:49:02.201,-0.443,-0.805,3.723,-0.128,0.068,-0.084,-0.113,-0.224,-0.078,-0.072,-0.095,4.195,3968280,,
2025/10/30 14:49:02.298,-1.4,-0.364,3.833,-0.135,0.082,-0.087,-0.114,-0.223,-0.084,-0.076,-0.148,4.198,3968380,,
2025/10/30 14:49:02.398,-0.185,-0.22,4.435,-0.146,0.06,-0.074,-0.087,-0.213,-0.064,-0.075,-0.134,4.231,3968490,,
2025/10/30 14:49:02.498,0.808,0.357,4.692,-0.129,0.083,-0.067,-0.106,-0.212,-0.08,-0.116,-0.196,4.252,3968580,,
2025/10/30 14:49:02.598,-0.176,0.624,4.385,-0.103,0.071,-0.161,-0.067,-0.274,-0.054,-0.288,-0.151,4.214,3968690,,
2025/10/30 14:49:02.698,-0.052,-0.379,4.197,-0.114,0.067,-0.191,-0.075,-0.293,-0.059,-0.371,-0.159,4.194,3968780,,
2025/10/30 14:49:02.798,-0.903,-0.893,3.682,-0.115,0.064,-0.164,-0.058,-0.277,-0.049,-0.383,-0.129,4.134,3968890,,
2025/10/30 14:49:02.898,-1.011,0.199,3.6,-0.095,0.068,-0.133,-0.044,-0.255,-0.04,-0.373,-0.094,4.08,3968980,,
2025/10/30 14:49:02.999,-0.18,-0.274,3.79,-0.083,0.115,-0.126,0.013,-0.247,0.002,-0.383,0.029,3.983,3969080,,
2025/10/30 14:49:03.098,-0.061,-0.059,3.937,-0.065,0.097,-0.113,-0.009,-0.233,-0.013,-0.362,0.014,3.884,3969180,,
2025/10/30 14:49:03.202,-0.162,0.598,3.826,-0.034,0.1,-0.093,-0.008,-0.212,-0.012,-0.307,0.04,3.811,3969280,,
2025/10/30 14:49:03.298,-0.301,0.725,3.547,-0.006,0.127,-0.078,0.004,-0.195,0.002,-0.248,0.106,3.758,3969380,,
2025/10/30 14:49:03.399,0.034,-0.704,3.959,-0.005,0.092,-0.077,-0.008,-0.194,-0.014,-0.229,0.068,3.749,3969490,,
2025/10/30 14:49:03.498,-0.119,-0.392,3.81,0.034,0.143,-0.061,0.008,-0.174,0.01,-0.148,0.154,3.801,3969580,,
2025/10/30 14:49:03.599,-0.164,0.618,4.179,0.081,0.124,-0.06,0.002,-0.149,0.001,-0.059,0.124,3.892,3969690,,
2025/10/30 14:49:03.698,0.223,0.221,4.351,0.047,0.114,-0.06,0.003,-0.167,-0.003,-0.101,0.1,3.961,3969780,,
2025/10/30 14:49:03.799,0.033,-0.381,4.126,0.04,0.097,-0.048,0.014,-0.173,-0.015,-0.111,0.053,4.057,3969890,,
2025/10/30 14:49:03.898,-0.519,-0.234,4.363,0.058,0.098,-0.071,0.017,-0.159,-0.015,-0.066,0.029,4.199,3969980,,
2025/10/30 14:49:03.999,-0.138,0.995,4.636,0.042,0.098,-0.055,-0.001,-0.171,-0.01,-0.104,0.027,4.287,3970080,,
2025/10/30 14:49:04.098,0.817,-0.39,4.869,0.041,0.1,-0.002,0.04,-0.187,-0.022,-0.179,-0.051,4.346,3970180,,
2025/10/30 14:49:04.201,-0.407,-0.875,4.199,0.048,0.105,-0.007,0.041,-0.185,-0.022,-0.184,-0.078,4.402,3970280,,
2025/10/30 14:49:04.298,-0.863,0.195,4.402,0.024,0.107,-0.039,0.047,-0.177,-0.023,-0.151,-0.11,4.439,3970380,,
2025/10/30 14:49:04.399,-0.216,0.078,4.598,0.07,0.113,0.009,0.052,-0.191,-0.025,-0.242,-0.137,4.393,3970490,,
2025/10/30 14:49:04.498,-0.108,-0.592,4.239,0.065,0.122,-0.002,0.059,-0.19,-0.027,-0.242,-0.161,4.37,3970580,,
2025/10/30 14:49:04.599,-0.536,0.1,4.199,0.025,0.115,-0.004,0.058,-0.175,-0.025,-0.198,-0.153,4.333,3970690,,
2025/10/30 14:49:04.698,-0.405,0.908,3.963,0.057,0.1,-0.003,0.069,-0.187,-0.015,-0.243,-0.122,4.21,3970780,,
2025/10/30 14:49:04.799,0.424,-0.498,3.918,0.08,0.121,-0.027,0.045,-0.207,-0.033,-0.29,-0.145,4.065,3970890,,
2025/10/30 14:49:04.898,-0.138,-0.468,3.775,0.056,0.081,-0.001,0.11,-0.185,0.012,-0.237,-0.016,3.978,3970980,,
2025/10/30 14:49:04.999,0.087,0.689,3.966,0.056,0.09,0.055,0.092,-0.15,0.001,-0.159,-0.01,3.908,3971080,,
2025/10/30 14:49:05.098,-0.178,-0.145,3.886,0.057,0.089,0.0,0.116,-0.185,0.015,-0.218,0.058,3.818,3971180,,
2025/10/30 14:49:05.201,-0.074,-0.259,4.132,0.066,0.096,0.032,0.142,-0.165,0.032,-0.157,0.133,3.88,3971280,,
2025/10/30 14:49:05.298,-0.386,0.316,4.157,0.054,0.093,0.019,0.142,-0.174,0.031,-0.16,0.165,3.92,3971380,,
2025/10/30 14:49:05.399,-0.169,-0.013,4.325,0.082,0.108,0.054,0.159,-0.149,0.045,-0.081,0.221,4.093,3971490,,
2025/10/30 14:49:05.498,0.49,-0.762,4.793,0.118,-0.02,0.077,0.049,-0.122,-0.06,-0.002,-0.024,4.282,3971580,,
2025/10/30 14:49:05.599,-0.322,0.817,4.589,0.037,-0.045,0.023,0.03,-0.18,-0.079,-0.137,-0.085,4.397,3971690,,
2025/10/30 14:49:05.698,-0.374,-0.127,4.558,0.005,-0.05,0.01,0.028,-0.196,-0.082,-0.186,-0.107,4.527,3971780,,
2025/10/30 14:49:05.799,0.058,-1.026,4.81,0.052,-0.022,0.029,0.04,-0.172,-0.067,-0.113,-0.075,4.638,3971890,,
2025/10/30 14:49:05.898,-0.391,0.685,4.671,0.006,0.033,0.012,0.053,-0.194,-0.039,-0.187,-0.001,4.621,3971980,,
2025/10/30 14:49:05.999,-0.718,0.591,4.256,-0.052,0.052,0.013,0.055,-0.227,-0.029,-0.281,0.011,4.582,3972080,,
2025/10/30 14:49:06.098,-0.19,1.052,4.519,-0.008,0.185,0.011,0.014,-0.203,0.05,-0.215,0.212,4.6,3972180,,
2025/10/30 14:49:06.201,0.962,-0.327,4.854,-0.002,0.18,-0.003,0.019,-0.196,0.046,-0.195,0.17,4.543,3972280,,
2025/10/30 14:49:06.298,-0.717,0.538,4.272,-0.031,0.196,0.031,0.005,-0.22,0.058,-0.264,0.164,4.436,3972380,,
2025/10/30 14:49:06.399,-1.631,1.34,3.944,-0.031,0.222,0.051,-0.085,-0.226,0.097,-0.285,0.249,4.391,3972490,,
2025/10/30 14:49:06.498,-0.247,-0.04,4.548,-0.031,0.219,0.034,-0.164,-0.221,0.12,-0.258,0.299,4.337,3972580,,
2025/10/30 14:49:06.599,1.339,-0.804,5.087,-0.037,0.247,0.032,-0.071,-0.22,0.098,-0.245,0.118,4.279,3972690,,
2025/10/30 14:49:06.698,-0.021,-0.691,4.123,-0.021,0.274,0.049,-0.036,-0.225,0.089,-0.259,-0.0,4.199,3972780,,
2025/10/30 14:49:06.799,-1.402,-0.807,3.753,-0.017,0.329,0.047,0.001,-0.226,0.074,-0.25,-0.145,4.137,3972890,,
2025/10/30 14:49:06.898,-0.937,0.255,3.7,-0.029,0.347,0.044,0.009,-0.222,0.07,-0.222,-0.225,4.075,3972980,,
2025/10/30 14:49:06.999,0.127,-0.56,4.019,-0.006,0.408,0.049,0.018,-0.229,0.049,-0.239,-0.345,4.006,3973080,,
2025/10/30 14:49:07.098,-0.091,-0.744,4.28,-0.009,0.468,0.045,0.008,-0.23,0.023,-0.224,-0.444,4.003,3973180,,
2025/10/30 14:49:07.201,-0.235,-1.497,4.388,-0.014,0.514,0.049,-0.045,-0.226,-0.019,-0.202,-0.531,4.076,3973280,,
2025/10/30 14:49:07.298,-0.121,-0.256,4.293,-0.015,0.498,0.058,-0.014,-0.221,0.001,-0.18,-0.448,4.168,3973380,,
2025/10/30 14:49:07.399,-0.245,0.695,4.394,-0.011,0.496,0.044,0.032,-0.23,0.031,-0.191,-0.313,4.276,3973490,,
2025/10/30 14:49:07.498,-0.229,-0.337,4.44,-0.011,0.476,0.044,-0.071,-0.23,-0.033,-0.186,-0.349,4.394,3973580,,
2025/10/30 14:49:07.599,-0.135,-1.139,4.66,-0.019,0.498,0.021,0.004,-0.245,0.014,-0.219,-0.129,4.546,3973690,,
2025/10/30 14:49:07.698,-0.232,-0.041,4.704,-0.02,0.527,0.021,0.042,-0.245,0.042,-0.223,0.063,4.69,3973780,,
2025/10/30 14:49:07.799,-0.24,0.774,5.129,-0.025,0.537,0.016,0.052,-0.249,0.051,-0.239,0.222,4.815,3973890,,
2025/10/30 14:49:07.898,-0.329,1.389,4.817,-0.019,0.599,0.022,0.102,-0.244,0.1,-0.233,0.471,4.893,3973980,,
2025/10/30 14:49:07.999,-0.153,0.196,4.656,-0.028,0.65,0.017,0.135,-0.249,0.135,-0.256,0.679,4.852,3974080,,
2025/10/30 14:49:08.098,-0.194,0.405,4.085,-0.03,0.62,0.016,0.117,-0.251,0.115,-0.269,0.704,4.712,3974180,,
2025/10/30 14:49:08.202,-0.357,0.441,3.914,-0.042,0.579,0.011,0.102,-0.257,0.095,-0.294,0.68,4.484,3974280,,
2025/10/30 14:49:08.298,0.079,0.864,4.098,-0.019,0.528,0.016,0.093,-0.245,0.069,-0.265,0.6,4.305,3974380,,
2025/10/30 14:49:08.399,-0.484,0.462,3.847,-0.017,0.572,0.017,0.098,-0.244,0.092,-0.265,0.624,4.156,3974490,,
2025/10/30 14:49:08.498,-0.598,0.739,3.874,0.008,0.542,0.008,0.098,-0.228,0.075,-0.225,0.504,4.113,3974580,,
2025/10/30 14:49:08.599,-0.322,0.16,4.183,-0.002,0.501,0.015,0.124,-0.235,0.048,-0.248,0.323,4.077,3974690,,
2025/10/30 14:49:08.698,-0.373,-0.847,4.156,-0.002,0.474,0.031,0.176,-0.24,0.02,-0.268,0.115,4.095,3974780,,
2025/10/30 14:49:08.799,-0.194,-0.645,4.322,0.015,0.47,-0.008,0.188,-0.22,0.015,-0.208,-0.036,4.159,3974890,,
2025/10/30 14:49:08.898,0.885,0.006,4.481,0.01,0.472,-0.025,0.225,-0.216,0.004,-0.19,-0.212,4.181,3974980,,
2025/10/30 14:49:08.999,0.391,-0.359,4.139,0.011,0.458,-0.023,0.171,-0.217,0.017,-0.197,-0.262,4.17,3975080,,
2025/10/30 14:49:09.098,-0.214,0.141,4.3,0.01,0.428,-0.024,0.13,-0.216,0.027,-0.2,-0.296,4.2,3975180,,
2025/10/30 14:49:09.201,-0.166,0.524,4.127,0.015,0.437,-0.015,0.142,-0.218,0.025,-0.217,-0.383,4.242,3975280,,
2025/10/30 14:49:09.298,-0.362,-0.407,4.335,0.039,0.386,-0.004,0.122,-0.225,0.04,-0.257,-0.355,4.258,3975380,,
2025/10/30 14:49:09.399,0.057,-0.315,4.65,0.065,0.308,-0.001,0.129,-0.233,0.072,-0.296,-0.259,4.286,3975490,,
2025/10/30 14:49:09.498,0.045,-0.667,4.408,0.087,0.297,-0.01,0.137,-0.245,0.079,-0.333,-0.218,4.317,3975580,,
2025/10/30 14:49:09.599,-0.144,-1.408,4.182,0.072,0.301,0.007,0.123,-0.231,0.07,-0.299,-0.188,4.336,3975690,,
2025/10/30 14:49:09.698,0.108,-1.081,4.688,0.074,0.312,0.038,0.083,-0.213,0.044,-0.258,-0.183,4.377,3975780,,
2025/10/30 14:49:09.799,-0.271,0.802,4.587,0.085,0.311,0.038,0.119,-0.214,0.067,-0.247,-0.066,4.41,3975890,,
2025/10/30 14:49:09.898,-0.377,0.584,4.276,0.068,0.31,-0.041,0.127,-0.264,0.072,-0.334,0.028,4.35,3975980,,
2025/10/30 14:49:09.999,-0.001,-0.593,4.244,0.068,0.281,-0.012,0.056,-0.247,0.026,-0.277,0.01,4.367,3976080,,
2025/10/30 14:49:10.098,0.473,-0.998,4.473,0.125,0.267,0.076,0.035,-0.185,0.01,-0.108,0.048,4.397,3976180,,
2025/10/30 14:49:10.201,1.434,-0.163,5.032,0.178,0.217,0.118,-0.017,-0.142,-0.032,0.02,0.01,4.423,3976280,,
2025/10/30 14:49:10.298,0.571,0.532,4.506,0.159,0.22,0.095,-0.011,-0.162,-0.028,0.001,0.074,4.341,3976380,,
2025/10/30 14:49:10.399,-1.113,0.243,3.781,0.101,0.285,0.064,0.029,-0.197,0.016,-0.079,0.242,4.234,3976490,,
2025/10/30 14:49:10.498,-1.205,0.723,3.598,0.136,0.366,0.083,0.066,-0.176,0.06,-0.016,0.412,4.183,3976580,,
2025/10/30 14:49:10.599,-0.279,0.915,4.081,0.122,0.415,0.079,0.081,-0.183,0.084,-0.045,0.507,4.108,3976690,,
2025/10/30 14:49:10.698,0.432,-0.111,4.284,0.107,0.38,0.075,0.078,-0.191,0.065,-0.086,0.444,4.079,3976780,,
2025/10/30 14:49:10.799,0.076,-0.063,4.115,0.121,0.389,0.077,0.085,-0.184,0.069,-0.09,0.418,4.082,3976890,,
2025/10/30 14:49:10.898,-0.223,0.469,4.224,0.136,0.421,0.071,0.078,-0.175,0.088,-0.096,0.406,4.104,3976980,,
2025/10/30 14:49:10.999,0.002,1.16,4.563,0.139,0.394,0.06,0.097,-0.17,0.069,-0.119,0.268,4.149,3977080,,
2025/10/30 14:49:11.098,-0.336,0.881,4.396,0.134,0.38,0.062,0.117,-0.173,0.057,-0.165,0.134,4.196,3977180,,
2025/10/30 14:49:11.201,-1.02,-0.519,3.929,0.135,0.382,0.115,0.14,-0.189,0.05,-0.271,0.0,4.218,3977280,,
2025/10/30 14:49:11.298,-0.974,-0.604,4.045,0.139,0.377,0.077,0.145,-0.177,0.048,-0.258,-0.109,4.272,3977380,,
2025/10/30 14:49:11.399,0.687,-0.902,5.089,0.119,0.381,0.04,0.161,-0.168,0.044,-0.242,-0.223,4.329,3977490,,
2025/10/30 14:49:11.498,1.057,-0.33,5.125,0.112,0.43,0.048,0.222,-0.168,0.029,-0.269,-0.388,4.391,3977580,,
2025/10/30 14:49:11.599,-0.558,-0.304,4.196,0.146,0.437,0.076,0.217,-0.177,0.027,-0.337,-0.441,4.384,3977690,,
2025/10/30 14:49:11.698,-1.377,-0.255,4.051,0.14,0.406,0.073,0.206,-0.176,0.036,-0.334,-0.419,4.404,3977780,,
2025/10/30 14:49:11.799,-0.703,0.627,4.247,0.119,0.391,0.08,0.219,-0.165,0.046,-0.299,-0.382,4.414,3977890,,
2025/10/30 14:49:11.898,-0.292,-0.591,4.472,0.114,0.365,0.081,0.23,-0.163,0.06,-0.274,-0.293,4.419,3977980,,
2025/10/30 14:49:11.999,0.002,-0.902,4.558,0.097,0.35,0.101,0.244,-0.147,0.072,-0.208,-0.185,4.432,3978080,,
2025/10/30 14:49:12.098,-0.061,0.021,4.319,0.091,0.337,0.116,0.291,-0.137,0.103,-0.151,-0.022,4.394,3978180,,
2025/10/30 14:49:12.202,-0.506,0.127,3.889,0.089,0.33,0.134,0.275,-0.126,0.093,-0.086,0.078,4.327,3978280,,
2025/10/30 14:49:12.298,-0.877,0.63,3.92,0.1,0.325,0.179,0.286,-0.098,0.1,0.017,0.209,4.269,3978380,,
2025/10/30 14:49:12.399,-0.614,1.282,3.997,0.119,0.341,0.207,0.325,-0.078,0.125,0.101,0.375,4.229,3978490,,
2025/10/30 14:49:12.498,-0.275,1.446,4.118,0.106,0.351,0.182,0.34,-0.095,0.136,0.092,0.497,4.163,3978580,,
2025/10/30 14:49:12.599,-0.517,1.125,4.081,0.061,0.32,0.137,0.315,-0.134,0.111,0.015,0.512,4.111,3978690,,
2025/10/30 14:49:12.698,-1.661,0.374,3.829,0.009,0.26,0.105,0.28,-0.169,0.072,-0.075,0.45,4.119,3978780,,
2025/10/30 14:49:12.799,-1.593,0.235,4.044,0.055,0.217,0.13,0.26,-0.141,0.048,-0.013,0.383,4.228,3978890,,
2025/10/30 14:49:12.898,-0.714,0.947,4.396,0.045,0.172,0.12,0.237,-0.151,0.022,-0.056,0.282,4.292,3978980,,
2025/10/30 14:49:12.999,-0.759,1.099,4.331,-0.039,0.144,0.086,0.226,-0.193,0.009,-0.215,0.194,4.306,3979080,,
2025/10/30 14:49:13.098,-1.705,0.104,3.864,-0.101,0.157,0.08,0.232,-0.226,0.014,-0.333,0.154,4.308,3979180,,
2025/10/30 14:49:13.202,-1.051,0.048,4.003,-0.098,0.161,0.082,0.226,-0.225,0.018,-0.345,0.096,4.305,3979280,,
2025/10/30 14:49:13.298,-0.522,-0.236,4.05,-0.084,0.132,0.078,0.228,-0.216,0.002,-0.33,-0.017,4.295,3979380,,
2025/10/30 14:49:13.399,-0.708,-1.036,3.978,-0.072,0.094,0.068,0.269,-0.208,-0.027,-0.307,-0.171,4.283,3979490,,
